66,98,-1.0
81,98,-1.0
154,98,-1.0
325,98,-1.0
40,99,-1.0
98,99,1.0
37,99,-1.0
289,99,-1.0
201,100,-1.0
174,100,-1.0
369,100,1.0
415,101,1.0
414,101,-1.0
215,101,-1.0
376,101,-1.0
192,101,1.0
60,101,-1.0
62,101,-1.0
250,102,1.0
99,102,-1.0
220,102,-1.0
7,103,-1.0
85,103,1.0
303,103,-1.0
287,104,-1.0
294,104,-1.0
234,104,1.0
163,105,1.0
152,105,-1.0
6,105,-1.0
83,106,1.0
427,106,-1.0
340,106,-1.0
265,106,-1.0
388,107,1.0
195,107,-1.0
43,107,-1.0
306,108,1.0
33,108,-1.0
309,108,-1.0
313,109,1.0
187,109,-1.0
27,109,1.0
331,109,-1.0
269,110,-1.0
172,110,1.0
206,110,1.0
121,110,-1.0
430,111,-1.0
212,111,-1.0
267,111,-1.0
231,111,1.0
149,111,1.0
23,111,1.0
421,111,-1.0
200,112,-1.0
416,112,-1.0
260,112,1.0
10,113,-1.0
169,113,1.0
265,113,1.0
427,113,1.0
197,113,-1.0
311,113,1.0
23,113,1.0
92,113,1.0
79,113,1.0
415,114,-1.0
262,114,-1.0
62,114,1.0
31,115,1.0
244,115,-1.0
151,115,-1.0
189,116,-1.0
248,116,1.0
187,116,-1.0
23,116,1.0
269,117,-1.0
343,117,-1.0
281,117,1.0
359,118,-1.0
315,118,1.0
401,118,-1.0
10,119,-1.0
74,119,-1.0
19,119,1.0
110,119,1.0
101,120,-1.0
196,120,1.0
324,120,-1.0
1,121,1.0
265,121,1.0
10,121,-1.0
274,121,1.0
18,121,1.0
427,121,1.0
144,121,-1.0
203,121,1.0
110,121,1.0
16,122,1.0
23,122,1.0
187,122,-1.0
158,122,-1.0
187,123,-1.0
408,123,1.0
147,123,-1.0
23,123,1.0
185,124,-1.0
78,124,1.0
427,124,-1.0
265,124,-1.0
403,125,-1.0
217,125,-1.0
70,125,1.0
45,126,1.0
12,126,-1.0
221,126,1.0
407,126,-1.0
159,127,1.0
108,127,-1.0
141,128,1.0
214,128,-1.0
334,128,1.0
112,128,-1.0
295,128,1.0
317,129,-1.0
345,129,-1.0
47,129,1.0
368,129,-1.0
181,130,-1.0
76,130,-1.0
270,130,1.0
326,130,1.0
331,131,1.0
228,131,1.0
51,131,-1.0
313,131,-1.0
429,132,1.0
411,132,-1.0
194,132,-1.0
271,133,1.0
160,133,-1.0
100,133,-1.0
198,134,-1.0
385,134,1.0
365,134,-1.0
344,135,1.0
152,135,-1.0
225,135,-1.0
26,136,-1.0
296,136,-1.0
238,136,1.0
39,136,-1.0
296,136,1.0
26,136,1.0
335,137,-1.0
10,137,-1.0
374,137,1.0
110,137,1.0
397,138,-1.0
394,138,-1.0
142,138,-1.0
342,138,-1.0
382,138,-1.0
321,138,1.0
49,139,-1.0
202,139,1.0
36,139,-1.0
214,140,-1.0
295,140,1.0
115,140,1.0
302,140,-1.0
334,140,1.0
334,141,1.0
214,141,-1.0
295,141,1.0
242,141,1.0
21,141,-1.0
104,142,-1.0
377,142,-1.0
178,142,1.0
265,143,1.0
226,143,1.0
111,143,1.0
83,143,-1.0
23,143,1.0
10,143,-1.0
353,143,1.0
427,143,1.0
32,143,1.0
323,143,1.0
170,144,1.0
335,144,-1.0
10,144,-1.0
110,144,1.0
84,145,-1.0
249,145,-1.0
87,145,1.0
214,146,-1.0
334,146,1.0
425,146,1.0
295,146,1.0
422,146,-1.0
74,147,1.0
113,147,-1.0
290,147,-1.0
166,148,-1.0
420,148,-1.0
379,148,1.0
314,149,-1.0
391,149,1.0
243,149,-1.0
213,150,-1.0
366,150,-1.0
340,150,1.0
418,150,1.0
432,150,1.0
319,150,1.0
346,151,-1.0
291,151,1.0
103,151,-1.0
175,152,1.0
220,152,-1.0
139,152,-1.0
135,153,-1.0
109,153,1.0
214,153,-1.0
334,153,1.0
295,153,1.0
