1547,167,-1.0
1358,167,1.0
1576,167,1.0
417,168,1.0
1105,168,-1.0
498,168,-1.0
1218,169,-1.0
1337,169,1.0
1106,169,-1.0
46,170,-1.0
420,170,1.0
448,170,-1.0
966,170,1.0
1266,171,1.0
825,171,1.0
414,171,1.0
499,171,-1.0
1775,171,1.0
1639,172,1.0
75,172,-1.0
1578,172,-1.0
1123,173,-1.0
1388,173,1.0
1017,174,-1.0
336,174,-1.0
986,174,1.0
481,175,1.0
1545,175,-1.0
852,175,-1.0
1745,176,1.0
612,176,-1.0
461,176,-1.0
1355,176,1.0
323,177,-1.0
1238,177,1.0
1141,177,-1.0
607,178,-1.0
26,178,-1.0
744,178,1.0
1515,179,-1.0
1056,179,1.0
488,179,-1.0
1615,180,1.0
1662,180,-1.0
1147,180,-1.0
1602,181,-1.0
1756,181,-1.0
435,181,1.0
1494,182,-1.0
448,182,-1.0
1647,182,1.0
966,182,1.0
966,183,1.0
616,183,-1.0
448,183,-1.0
730,183,1.0
399,184,-1.0
1425,184,-1.0
301,184,1.0
268,185,1.0
100,185,-1.0
1151,186,-1.0
57,186,-1.0
67,186,1.0
1194,187,-1.0
905,187,1.0
211,187,-1.0
1423,188,-1.0
68,188,1.0
880,188,-1.0
234,189,-1.0
912,189,1.0
1219,189,-1.0
1130,190,1.0
306,190,-1.0
1211,191,-1.0
871,191,1.0
272,191,-1.0
535,192,-1.0
104,192,1.0
1084,192,-1.0
966,193,1.0
1293,193,-1.0
437,193,1.0
448,193,-1.0
1432,194,1.0
69,194,-1.0
1179,194,1.0
721,194,-1.0
646,195,-1.0
1463,195,-1.0
1631,195,1.0
966,196,1.0
1562,196,-1.0
1037,196,-1.0
602,196,1.0
448,196,-1.0
1632,197,-1.0
1776,197,-1.0
1622,197,1.0
177,197,-1.0
1505,198,1.0
553,198,-1.0
591,198,1.0
1647,199,-1.0
851,199,-1.0
804,199,1.0
54,200,1.0
358,200,-1.0
778,200,-1.0
1273,201,1.0
1711,201,-1.0
710,201,-1.0
1606,202,-1.0
1228,202,-1.0
497,202,1.0
315,203,-1.0
1768,203,1.0
530,203,-1.0
1257,204,1.0
1317,204,-1.0
1108,204,-1.0
816,204,-1.0
1256,204,-1.0
497,205,-1.0
1254,205,1.0
422,205,1.0
1606,205,1.0
802,205,1.0
648,205,1.0
448,205,-1.0
908,205,-1.0
858,206,1.0
190,206,1.0
651,206,-1.0
474,207,-1.0
189,207,1.0
850,207,-1.0
1092,208,-1.0
1459,208,-1.0
924,208,1.0
1017,209,-1.0
1474,209,1.0
952,209,-1.0
815,210,1.0
1190,210,-1.0
638,210,-1.0
505,211,-1.0
1384,211,1.0
1023,211,-1.0
448,212,-1.0
1367,212,-1.0
966,212,1.0
710,212,1.0
11,213,-1.0
1076,213,-1.0
1726,213,1.0
681,214,1.0
777,214,-1.0
1396,214,-1.0
1373,215,-1.0
1255,215,-1.0
1314,215,1.0
324,216,1.0
448,216,-1.0
416,216,-1.0
966,216,1.0
620,217,1.0
217,217,-1.0
1055,217,-1.0
855,217,1.0
1674,218,-1.0
1127,218,-1.0
1052,218,1.0
1701,219,-1.0
378,219,-1.0
1522,219,1.0
1508,220,1.0
1481,220,-1.0
984,220,-1.0
166,221,-1.0
1284,221,1.0
43,221,1.0
650,221,-1.0
791,222,1.0
33,222,-1.0
65,222,1.0
185,222,-1.0
1284,223,1.0
1401,223,1.0
166,223,-1.0
637,224,1.0
1281,224,-1.0
326,224,-1.0
1712,225,-1.0
1770,225,-1.0
506,225,1.0
482,226,1.0
1655,226,-1.0
222,226,-1.0
1758,227,1.0
651,227,-1.0
609,227,-1.0
1083,228,-1.0
448,228,-1.0
802,228,1.0
1723,228,1.0
1397,229,1.0
864,229,-1.0
166,229,-1.0
632,230,1.0
1342,230,-1.0
1195,230,-1.0
727,230,-1.0
448,231,-1.0
1322,231,-1.0
966,231,1.0
1680,231,1.0
413,231,-1.0
1379,232,-1.0
1107,232,-1.0
814,232,1.0
144,232,-1.0
927,233,-1.0
1217,233,1.0
727,233,-1.0
423,234,1.0
1078,234,-1.0
1120,235,1.0
906,235,-1.0
1099,236,-1.0
269,236,-1.0
149,236,1.0
358,237,-1.0
99,237,1.0
158,237,-1.0
1170,238,-1.0
1373,238,-1.0
737,238,1.0
353,239,-1.0
448,239,-1.0
48,239,1.0
966,239,1.0
839,240,-1.0
568,240,1.0
169,240,-1.0
606,241,-1.0
690,241,1.0
743,241,-1.0
1109,242,-1.0
1671,242,1.0
1068,242,-1.0
92,243,-1.0
1065,243,-1.0
1274,243,1.0
318,244,1.0
667,244,-1.0
61,244,-1.0
1426,245,-1.0
1526,245,1.0
448,245,-1.0
966,245,1.0
106,246,1.0
263,246,-1.0
1386,247,1.0
1664,247,-1.0
599,247,-1.0
966,248,1.0
1562,248,1.0
448,248,-1.0
166,248,-1.0
1558,249,1.0
1434,249,-1.0
229,249,-1.0
1070,249,-1.0
1101,250,1.0
55,250,-1.0
782,250,-1.0
34,251,-1.0
182,251,1.0
890,251,-1.0
1674,252,1.0
448,252,-1.0
1382,252,-1.0
966,252,1.0
770,253,1.0
747,253,1.0
1223,253,1.0
1227,253,1.0
1171,253,1.0
1093,253,-1.0
1590,253,1.0
399,253,1.0
1361,254,-1.0
1290,254,-1.0
805,254,-1.0
1543,254,1.0
794,255,-1.0
1678,255,1.0
1764,256,1.0
213,256,-1.0
51,256,-1.0
1510,257,1.0
1219,257,-1.0
1660,257,-1.0
927,258,1.0
1651,258,-1.0
1342,258,-1.0
1561,259,-1.0
663,259,-1.0
1562,259,-1.0
565,259,1.0
1312,260,1.0
1482,260,-1.0
1587,261,1.0
1412,261,-1.0
497,261,-1.0
392,262,-1.0
1025,262,-1.0
926,262,1.0
1692,263,1.0
1004,263,-1.0
25,263,-1.0
672,264,-1.0
463,264,-1.0
124,264,1.0
310,265,-1.0
570,265,-1.0
556,265,1.0
1027,266,-1.0
1205,266,-1.0
1221,266,1.0
284,267,1.0
1200,267,-1.0
1706,267,-1.0
358,268,-1.0
1295,268,1.0
291,268,-1.0
1495,269,-1.0
570,269,1.0
811,269,1.0
1345,269,1.0
590,269,-1.0
1157,270,-1.0
1074,270,-1.0
617,270,1.0
1427,271,1.0
1002,271,-1.0
192,271,-1.0
1174,271,1.0
188,272,1.0
212,272,-1.0
674,273,1.0
846,273,1.0
1258,273,-1.0
946,273,-1.0
1114,274,1.0
740,274,-1.0
1171,274,1.0
1462,275,1.0
1672,275,-1.0
1259,275,-1.0
1245,276,-1.0
1542,276,-1.0
1267,276,1.0
876,276,-1.0
520,277,-1.0
613,277,-1.0
660,277,1.0
1711,278,-1.0
664,278,1.0
573,278,-1.0
1223,279,1.0
836,279,-1.0
574,279,1.0
311,280,-1.0
175,280,1.0
1538,280,-1.0
1393,281,-1.0
715,281,-1.0
840,281,1.0
966,282,1.0
1419,282,-1.0
1182,282,1.0
448,282,-1.0
1415,283,1.0
125,283,1.0
1098,283,-1.0
1616,284,-1.0
1380,284,-1.0
325,284,1.0
1750,285,1.0
268,285,-1.0
333,286,-1.0
305,286,1.0
448,287,-1.0
551,287,1.0
76,287,-1.0
966,287,1.0
1660,288,1.0
873,288,-1.0
723,288,-1.0
1443,289,-1.0
221,289,-1.0
1469,289,1.0
1252,290,1.0
1544,290,-1.0
1311,290,-1.0
1158,291,1.0
1199,291,-1.0
1760,291,1.0
966,292,1.0
1234,292,1.0
448,292,-1.0
1201,292,-1.0
828,293,-1.0
1222,293,-1.0
503,293,1.0
1658,294,-1.0
1143,294,1.0
1710,294,-1.0
701,295,-1.0
733,295,1.0
1771,296,-1.0
230,296,1.0
1734,296,-1.0
1430,297,-1.0
539,297,1.0
264,297,-1.0
1405,298,-1.0
505,298,1.0
576,298,1.0
43,299,1.0
166,299,-1.0
1284,299,1.0
650,299,-1.0
708,300,-1.0
588,300,1.0
255,300,-1.0
1442,301,-1.0
593,301,1.0
1479,301,-1.0
1292,301,-1.0
1103,302,-1.0
1311,302,-1.0
452,302,1.0
1027,303,1.0
744,303,-1.0
1090,303,-1.0
150,304,1.0
448,304,-1.0
966,304,1.0
1593,304,-1.0
1044,305,-1.0
1109,305,-1.0
1347,305,1.0
1043,306,-1.0
1007,306,1.0
1017,306,-1.0
790,307,-1.0
327,307,1.0
1290,307,-1.0
552,308,-1.0
1194,308,1.0
335,308,-1.0
128,309,-1.0
1219,309,-1.0
431,309,1.0
531,310,1.0
608,310,-1.0
1693,310,1.0
1124,311,-1.0
747,311,-1.0
1239,311,1.0
383,312,1.0
815,312,-1.0
390,312,-1.0
952,313,-1.0
872,313,1.0
1686,313,-1.0
464,314,1.0
1387,314,1.0
650,314,-1.0
553,314,-1.0
1064,315,1.0
1171,315,1.0
1223,315,1.0
625,315,1.0
1559,315,-1.0
355,316,-1.0
706,316,1.0
1214,316,-1.0
1302,317,-1.0
911,317,1.0
1532,318,-1.0
1267,318,-1.0
1634,318,1.0
348,319,-1.0
120,319,-1.0
1709,319,1.0
1617,320,-1.0
640,320,1.0
174,320,-1.0
1244,321,-1.0
518,321,-1.0
1743,321,1.0
1391,322,-1.0
146,322,1.0
1696,322,-1.0
942,323,-1.0
1619,323,1.0
1776,323,-1.0
943,324,-1.0
974,324,1.0
1139,324,-1.0
909,325,1.0
1087,325,1.0
1165,325,-1.0
1122,325,-1.0
725,326,-1.0
670,326,-1.0
929,326,1.0
937,326,-1.0
1586,327,-1.0
578,327,1.0
1419,327,-1.0
966,328,1.0
1170,328,1.0
1400,328,-1.0
448,328,-1.0
1611,329,1.0
310,329,1.0
1683,329,1.0
1576,329,-1.0
560,329,-1.0
307,330,-1.0
966,330,1.0
448,330,-1.0
930,330,1.0
138,331,1.0
448,331,-1.0
112,331,-1.0
966,331,1.0
540,332,-1.0
1641,332,-1.0
1115,332,1.0
1287,333,-1.0
161,333,1.0
1485,333,1.0
720,333,1.0
983,333,1.0
615,334,-1.0
1074,334,-1.0
385,334,1.0
1160,335,-1.0
966,335,1.0
64,335,1.0
448,335,-1.0
627,336,-1.0
623,336,1.0
1145,336,-1.0
583,337,-1.0
350,337,1.0
1373,337,-1.0
1503,338,-1.0
1002,338,-1.0
916,338,1.0
1427,338,1.0
1171,339,1.0
1223,339,1.0
170,339,-1.0
320,339,1.0
1571,339,1.0
1047,340,1.0
507,340,-1.0
966,340,1.0
448,340,-1.0
448,341,-1.0
1766,341,1.0
31,341,-1.0
966,341,1.0
1220,342,1.0
1572,342,-1.0
812,342,-1.0
656,343,-1.0
1607,343,-1.0
1011,343,1.0
279,344,-1.0
526,344,-1.0
195,344,-1.0
600,344,1.0
32,345,-1.0
801,345,-1.0
820,345,1.0
177,346,-1.0
1472,346,1.0
1535,346,-1.0
708,347,-1.0
283,347,-1.0
1216,347,1.0
448,348,-1.0
1562,348,1.0
966,348,1.0
166,348,-1.0
940,349,1.0
304,349,-1.0
1197,349,1.0
425,349,1.0
1110,350,1.0
448,350,-1.0
966,350,1.0
477,350,-1.0
88,351,-1.0
151,351,1.0
1656,351,-1.0
1443,352,1.0
226,352,1.0
870,352,-1.0
1741,353,-1.0
650,353,-1.0
448,353,-1.0
768,353,1.0
966,353,1.0
464,353,1.0
906,354,1.0
181,354,-1.0
1499,355,-1.0
448,355,-1.0
966,355,1.0
1324,355,1.0
1752,356,-1.0
1564,356,-1.0
716,356,1.0
878,357,-1.0
601,357,1.0
1635,357,-1.0
291,358,1.0
1100,358,-1.0
966,359,1.0
1133,359,-1.0
36,359,1.0
448,359,-1.0
448,360,-1.0
1308,360,1.0
966,360,1.0
1314,360,-1.0
657,361,1.0
1436,361,1.0
140,361,-1.0
1134,362,-1.0
1427,362,1.0
1002,362,-1.0
472,362,1.0
1050,363,-1.0
1053,363,-1.0
523,363,1.0
1600,364,1.0
928,364,-1.0
573,365,-1.0
1037,365,1.0
1715,365,-1.0
966,366,1.0
396,366,1.0
448,366,-1.0
453,366,-1.0
1196,367,-1.0
1623,367,1.0
1359,367,-1.0
563,368,1.0
652,368,-1.0
961,368,-1.0
448,369,-1.0
1097,369,-1.0
270,369,1.0
966,369,1.0
928,370,1.0
43,370,-1.0
947,370,-1.0
465,371,1.0
673,371,-1.0
1276,372,-1.0
1331,372,1.0
1649,372,-1.0
512,373,1.0
495,373,-1.0
267,374,-1.0
1299,374,1.0
1718,374,-1.0
878,375,-1.0
1413,375,-1.0
273,375,1.0
448,376,-1.0
1254,376,1.0
802,376,1.0
964,376,1.0
1089,376,-1.0
94,376,-1.0
1057,377,1.0
1074,377,-1.0
868,377,-1.0
885,378,1.0
785,378,1.0
165,378,1.0
155,378,-1.0
1103,379,1.0
1319,379,-1.0
1012,379,-1.0
836,380,1.0
754,380,-1.0
1425,380,-1.0
1283,381,-1.0
519,381,-1.0
935,381,1.0
1442,382,1.0
360,382,-1.0
474,382,-1.0
1579,383,-1.0
342,383,1.0
1384,384,-1.0
448,384,-1.0
1405,384,1.0
966,384,1.0
1566,385,1.0
127,385,-1.0
476,385,1.0
598,385,-1.0
890,386,-1.0
630,386,1.0
119,386,-1.0
158,387,1.0
1090,387,-1.0
1688,387,-1.0
691,388,-1.0
1534,388,1.0
1380,388,-1.0
93,389,-1.0
1168,389,1.0
1083,389,-1.0
1207,389,1.0
1522,390,-1.0
857,390,1.0
1002,391,-1.0
171,391,-1.0
1427,391,1.0
412,391,1.0
687,392,-1.0
391,392,1.0
976,392,1.0
75,393,-1.0
439,393,1.0
821,393,-1.0
611,394,1.0
448,394,-1.0
966,394,1.0
1536,394,-1.0
864,395,1.0
135,395,-1.0
1674,395,1.0
712,396,-1.0
649,396,-1.0
1192,396,1.0
1740,397,-1.0
1436,397,-1.0
643,397,1.0
966,398,1.0
225,398,1.0
455,398,-1.0
448,398,-1.0
1182,399,1.0
1419,399,-1.0
966,399,1.0
448,399,-1.0
1626,400,-1.0
446,400,-1.0
709,400,1.0
52,401,1.0
759,401,-1.0
448,401,-1.0
966,401,1.0
30,402,1.0
544,402,-1.0
922,402,1.0
1349,403,-1.0
432,403,1.0
1249,403,-1.0
1336,404,-1.0
140,404,1.0
358,404,-1.0
1067,405,1.0
114,405,-1.0
767,405,-1.0
966,406,1.0
583,406,1.0
611,406,-1.0
448,406,-1.0
1646,407,1.0
302,407,-1.0
722,407,-1.0
1182,408,1.0
1419,408,-1.0
448,408,-1.0
966,408,1.0
717,409,-1.0
562,409,1.0
1627,409,-1.0
830,410,-1.0
1188,410,1.0
641,410,-1.0
1355,411,1.0
258,411,1.0
612,411,-1.0
1523,411,-1.0
1772,412,1.0
1268,412,-1.0
1145,412,-1.0
1713,413,1.0
952,413,-1.0
748,413,-1.0
1734,414,-1.0
1642,414,-1.0
1224,414,1.0
966,415,1.0
448,415,-1.0
554,415,-1.0
696,415,1.0
1152,416,1.0
1017,416,-1.0
1769,416,-1.0
289,417,1.0
1776,417,-1.0
888,417,-1.0
460,417,-1.0
1589,418,1.0
682,418,-1.0
430,418,-1.0
736,419,-1.0
966,419,1.0
236,419,1.0
448,419,-1.0
712,420,-1.0
1255,420,-1.0
453,420,1.0
1419,421,-1.0
1735,421,1.0
1483,421,-1.0
1183,422,-1.0
1313,422,-1.0
848,422,-1.0
1058,422,-1.0
348,422,1.0
331,422,-1.0
496,423,-1.0
1754,423,1.0
960,423,-1.0
1054,424,-1.0
1530,424,1.0
1131,424,-1.0
1113,425,-1.0
772,425,-1.0
1078,425,1.0
77,426,1.0
239,426,-1.0
822,426,-1.0
669,427,-1.0
448,427,-1.0
1604,427,-1.0
966,427,1.0
1269,427,1.0
860,428,-1.0
1059,428,-1.0
203,428,1.0
448,429,-1.0
1235,429,1.0
966,429,1.0
159,429,-1.0
700,429,1.0
141,430,-1.0
448,430,-1.0
1046,430,1.0
966,430,1.0
208,431,1.0
1253,431,-1.0
826,431,-1.0
537,432,1.0
732,432,-1.0
1452,432,-1.0
622,433,1.0
1210,433,-1.0
951,434,-1.0
949,434,1.0
1180,434,-1.0
463,434,-1.0
1317,435,-1.0
816,435,-1.0
1214,435,1.0
670,436,-1.0
209,436,-1.0
937,436,1.0
177,437,-1.0
219,437,1.0
1209,437,-1.0
1776,437,-1.0
564,438,-1.0
96,438,-1.0
109,438,1.0
610,438,-1.0
1765,439,1.0
55,439,-1.0
966,440,1.0
742,440,1.0
1176,440,-1.0
448,440,-1.0
1454,440,-1.0
300,441,-1.0
382,441,1.0
1041,441,-1.0
100,442,1.0
122,442,-1.0
448,442,-1.0
1277,442,1.0
966,442,1.0
275,443,-1.0
358,443,-1.0
550,443,1.0
71,444,1.0
1027,444,-1.0
358,444,-1.0
966,445,1.0
300,445,-1.0
448,445,-1.0
1246,445,1.0
988,446,1.0
598,446,1.0
1120,446,-1.0
1566,446,-1.0
792,447,1.0
484,447,-1.0
1128,447,-1.0
1573,448,1.0
977,448,-1.0
1067,449,-1.0
100,449,1.0
767,449,1.0
448,449,-1.0
966,449,1.0
363,450,-1.0
1550,450,-1.0
194,450,1.0
1662,451,-1.0
269,451,-1.0
942,451,1.0
650,452,-1.0
1593,452,1.0
464,452,1.0
1500,452,-1.0
1691,453,-1.0
894,453,-1.0
455,453,1.0
642,454,-1.0
218,454,-1.0
605,454,1.0
1225,455,1.0
966,455,1.0
1595,455,-1.0
448,455,-1.0
1605,455,1.0
859,456,-1.0
654,456,1.0
758,456,-1.0
747,457,-1.0
1590,457,1.0
1171,457,-1.0
1721,458,1.0
